,phone name,52 Delta mean,52 Theta mean,52 Alpha mean,52 Beta mean,52 Low Gamma mean,52 High Gamma mean
21,sp,5.75,1.5498046875,0.53173828125,0.043182373046875,-0.50537109375,-0.2274169921875
22,HH,4.16015625,1.162109375,0.250732421875,0.44384765625,-0.140625,0.1785888671875
23,AW1,0.77392578125,-0.35009765625,-0.2056884765625,0.256591796875,0.18896484375,-0.257568359375
24,S,0.48095703125,-0.1429443359375,-0.27490234375,-0.059722900390625,1.060546875,-0.475341796875
25,AH0,2.498046875,-0.493408203125,-0.025421142578125,-0.471923828125,-0.2044677734375,-0.40087890625
26,Z,1.1005859375,-0.166015625,-0.61279296875,-0.740234375,0.014495849609375,-0.3779296875
27,sp,0.52099609375,1.291015625,-0.056610107421875,-0.1864013671875,0.1436767578125,-0.0919189453125
1,sil,-0.00030112266540527344,-0.00043272972106933594,-0.00013458728790283203,-0.0005035400390625,0.0004057884216308594,-0.00018167495727539062
3,IY1,0.034149169921875,-0.59375,0.55078125,1.0703125,0.09228515625,0.0916748046875
4,N,0.11492919921875,-0.626953125,0.52197265625,0.8408203125,0.06585693359375,0.0943603515625
5,AH0,0.2213134765625,-0.70458984375,-0.212646484375,0.6650390625,0.1959228515625,0.322998046875
6,sp,0.09783935546875,-0.66064453125,-0.12249755859375,0.66845703125,0.474365234375,0.4052734375
7,S,-0.31982421875,-0.33251953125,-0.37548828125,0.37060546875,0.8671875,0.440673828125
8,IY1,-0.54638671875,0.18310546875,-0.56201171875,-0.0203857421875,0.60986328125,0.056182861328125
9,Z,-0.1993408203125,0.10968017578125,-0.328857421875,0.0171356201171875,-0.09930419921875,0.2293701171875
10,sp,0.1270751953125,-0.4951171875,-0.2208251953125,1.08984375,0.28564453125,0.429931640625
11,T,0.1690673828125,-0.52587890625,-0.25830078125,0.82080078125,0.6328125,0.274169921875
12,UW1,-0.434326171875,0.62744140625,-0.53857421875,0.28857421875,-0.012542724609375,0.10333251953125
13,sp,-0.051300048828125,1.087890625,0.0953369140625,0.41162109375,-0.11566162109375,0.440673828125
14,OW1,0.421630859375,-0.47705078125,-0.44873046875,0.2166748046875,0.07012939453125,0.439453125
15,L,-0.10321044921875,-0.349853515625,-0.5830078125,0.1903076171875,-0.13818359375,0.0731201171875
16,D,0.06854248046875,-0.65234375,-0.57666015625,1.7451171875,0.72119140625,0.377685546875
17,sp,-0.2408447265625,-0.463623046875,-0.58251953125,0.45947265625,0.9267578125,0.052520751953125
18,S,-0.6513671875,0.0814208984375,-0.22314453125,0.38037109375,0.2239990234375,0.20947265625
19,P,-0.72802734375,-0.352783203125,-0.5439453125,1.2705078125,-0.0025234222412109375,0.351806640625
20,UW1,-0.46533203125,-0.87646484375,-0.453857421875,1.6015625,0.0771484375,-0.233154296875
21,N,-0.80712890625,-0.791015625,-0.34521484375,1.0810546875,0.269287109375,0.2169189453125
22,Z,-0.68359375,-0.160888671875,0.2626953125,0.69775390625,-0.0994873046875,-0.0736083984375
23,sp,-0.1026611328125,-0.037139892578125,0.13330078125,0.257080078125,0.352783203125,-0.364990234375
1,sil,-3.2842159271240234e-05,-0.0005850791931152344,-0.00036072731018066406,0.00017464160919189453,-0.0004730224609375,-0.00015556812286376953
4,IY1,11.8203125,-0.123779296875,0.27880859375,-0.626953125,-0.4853515625,2.09765625
5,V,11.1875,-0.12548828125,0.25537109375,-0.25634765625,-0.43310546875,2.119140625
6,AH0,10.2109375,-0.259033203125,0.116943359375,0.2666015625,-0.356689453125,1.5126953125
7,N,10.578125,-0.44580078125,0.18798828125,1.8759765625,-0.367919921875,0.712890625
8,sp,15.203125,-0.41845703125,-0.00244903564453125,2.296875,0.138427734375,0.01287841796875
9,S,24.265625,-0.157958984375,0.76513671875,2.203125,0.8349609375,-0.2037353515625
10,OW1,29.640625,0.0286865234375,0.51904296875,0.78369140625,1.5341796875,1.0380859375
11,L,20.109375,-0.193115234375,-0.2237548828125,0.304443359375,1.041015625,1.751953125
12,D,7.76171875,-0.7275390625,-0.72119140625,-0.018829345703125,0.220458984375,2.419921875
13,sp,7.13671875,-0.92724609375,-0.5791015625,0.65087890625,-0.1348876953125,2.029296875
14,N,10.640625,-0.59228515625,0.022430419921875,0.85888671875,-0.271240234375,0.96484375
15,AY1,7.73046875,0.189208984375,-0.1353759765625,-0.245849609375,0.173095703125,0.60302734375
16,N,5.8203125,0.404296875,-0.3271484375,-0.01363372802734375,-0.2174072265625,0.28662109375
17,sp,7.32421875,0.0716552734375,0.0870361328125,0.408203125,-0.07940673828125,0.291015625
18,L,2.962890625,-0.348876953125,-0.348876953125,0.278076171875,0.2008056640625,0.1507568359375
19,AA1,0.463623046875,-0.845703125,-0.572265625,0.93212890625,0.270263671875,0.07073974609375
20,R,0.81201171875,-0.11260986328125,-0.391357421875,1.2255859375,0.438232421875,0.2493896484375
21,JH,5.41796875,0.128662109375,0.209716796875,0.3828125,0.2587890625,0.281494140625
22,sp,2.14453125,-0.50830078125,-0.6171875,0.1607666015625,0.23583984375,0.8388671875
23,R,0.1566162109375,-0.4189453125,-0.7275390625,0.287353515625,0.10589599609375,-0.1324462890625
24,IH1,0.671875,-0.29931640625,-0.39990234375,0.6904296875,-0.5673828125,-0.0256805419921875
25,NG,0.888671875,-0.572265625,-0.1761474609375,0.4404296875,-0.1409912109375,0.054168701171875
26,Z,1.1328125,0.16357421875,-0.1474609375,0.5810546875,-0.2021484375,-0.45654296875
27,sp,-0.69482421875,-0.0306549072265625,-0.2120361328125,0.76611328125,-0.4609375,-0.11273193359375
1,sil,-7.033348083496094e-05,-1.0192394256591797e-05,7.927417755126953e-05,0.0001989603042602539,-7.12275505065918e-05,0.00019502639770507812
2,D,0.01169586181640625,0.047515869140625,0.313232421875,0.36572265625,0.266845703125,-0.056732177734375
3,AO1,-0.209716796875,-0.248291015625,0.0921630859375,0.237548828125,0.73779296875,-0.047637939453125
4,R,-0.48046875,-0.56396484375,-0.291015625,0.935546875,0.83056640625,1.0192394256591797e-05
5,AH0,-0.67236328125,-0.56982421875,-0.1912841796875,1.02734375,0.78759765625,0.03057861328125
6,S,-0.728515625,-0.10418701171875,-0.1390380859375,1.0966796875,0.759765625,-0.1341552734375
7,sp,-0.59521484375,0.50830078125,-0.105224609375,1.1845703125,0.59521484375,-0.2269287109375
8,P,-0.1358642578125,0.73193359375,0.345947265625,0.98095703125,0.2193603515625,-0.21728515625
9,R,0.84423828125,0.4677734375,0.91162109375,0.4462890625,0.132568359375,-0.1717529296875
10,AH0,2.384765625,0.177490234375,2.033203125,0.8212890625,1.595703125,0.26611328125
11,F,3.48828125,0.9755859375,1.7919921875,0.58349609375,2.048828125,0.43798828125
12,ER1,3.08203125,2.21875,3.05078125,0.416748046875,2.03515625,0.72509765625
13,Z,1.4072265625,1.7861328125,1.4267578125,0.360107421875,0.1483154296875,0.265380859375
14,sp,0.1514892578125,-0.032867431640625,-0.0753173828125,-0.335205078125,-0.35546875,-0.2210693359375
15,S,0.52197265625,-0.35009765625,0.447265625,-0.1292724609375,-0.404541015625,0.0753173828125
16,IH1,1.115234375,0.8759765625,1.8369140625,0.253173828125,-0.294921875,0.480712890625
17,K,0.748046875,0.92431640625,1.2958984375,0.40625,-0.03948974609375,1.240234375
18,S,0.451416015625,0.335205078125,0.64990234375,-0.061798095703125,0.35107421875,0.90625
19,T,0.2076416015625,-0.072998046875,1.01953125,1.01171875,0.053558349609375,0.24365234375
20,IY0,-0.33935546875,-0.56982421875,0.95947265625,1.30078125,-0.3935546875,0.1551513671875
21,sp,-0.8427734375,-0.50537109375,-0.0006208419799804688,0.401123046875,-0.2298583984375,0.2470703125
22,P,-0.52783203125,-0.755859375,0.73095703125,1.6103515625,1.001953125,0.258544921875
23,R,-0.267333984375,0.338623046875,0.289306640625,0.64892578125,0.62353515625,0.53173828125
24,IH1,-0.515625,1.099609375,0.41943359375,-0.201416015625,-0.291259765625,0.4423828125
25,T,-0.008026123046875,-0.218505859375,0.121826171875,-0.181640625,-0.2626953125,-0.0548095703125
26,IY0,-0.6640625,-0.255859375,-0.1402587890625,-0.1278076171875,-0.0233612060546875,-0.1783447265625
27,sp,-0.6796875,-0.7607421875,-0.1563720703125,0.61865234375,0.0019207000732421875,0.53955078125
28,R,-0.455322265625,-0.0958251953125,0.145263671875,-0.10723876953125,-0.173095703125,0.43505859375
29,IH1,-0.191162109375,-0.46923828125,-0.2305908203125,-0.327392578125,-0.09295654296875,-0.082763671875
30,NG,-0.80517578125,-0.9228515625,-0.75048828125,-0.4404296875,0.196533203125,0.0024585723876953125
31,Z,-0.69140625,-0.4921875,-0.15478515625,0.2607421875,-0.24072265625,0.4111328125
32,sp,0.397216796875,0.3916015625,0.349609375,-0.367431640625,-0.480712890625,0.1710205078125
0,sil,-0.7822265625,0.47216796875,0.50537109375,1.388671875,0.258056640625,-0.4638671875
1,sil,0.09234619140625,-0.055389404296875,-0.05877685546875,-0.16357421875,-0.0303955078125,0.054168701171875
2,R,-0.76806640625,0.31640625,0.583984375,1.3447265625,0.5,-0.476318359375
3,EY1,-0.650390625,0.4052734375,0.232177734375,0.0479736328125,0.13427734375,-0.34716796875
4,CH,-0.448486328125,0.88818359375,-0.1300048828125,-0.1007080078125,0.47607421875,-0.255126953125
5,AH0,-0.482421875,1.5166015625,0.004695892333984375,-0.1552734375,0.3046875,-0.381591796875
6,L,-0.74951171875,1.5078125,-0.10601806640625,-0.1600341796875,0.052825927734375,-0.352294921875
7,sp,-0.73388671875,0.64453125,-0.365234375,-0.5986328125,-0.50146484375,-0.2008056640625
8,S,-0.314697265625,1.2177734375,-0.0063934326171875,-0.17626953125,0.25634765625,0.267333984375
9,OW1,-0.252197265625,4.01953125,0.322265625,0.322021484375,2.130859375,0.393310546875
10,L,-0.6064453125,5.375,0.1724853515625,0.390869140625,2.138671875,-0.056304931640625
11,D,-0.74072265625,3.509765625,0.61474609375,0.349853515625,0.63623046875,-0.155029296875
12,sp,-0.412109375,2.75,0.474365234375,-0.35498046875,0.232666015625,-0.32958984375
13,F,0.5107421875,1.0712890625,-0.1806640625,-0.8046875,0.06536865234375,-0.374267578125
14,IH0,1.4609375,-0.39453125,-0.2369384765625,-0.6494140625,0.427490234375,-0.46484375
15,F,2.11328125,-0.68896484375,0.0421142578125,-0.28466796875,-0.08892822265625,-0.54443359375
16,T,1.712890625,-0.297119140625,-0.07928466796875,0.241455078125,0.2047119140625,-0.5732421875
17,IY1,0.1796875,0.195068359375,-0.249755859375,0.030364990234375,0.6689453125,-0.46875
18,N,-0.640625,-0.36279296875,-0.5390625,-0.54638671875,-0.2099609375,0.13623046875
19,sp,-0.72412109375,-0.58740234375,-0.75,-0.6171875,0.039642333984375,0.09136962890625
20,P,-0.39306640625,-0.5888671875,-0.83349609375,-0.74267578125,0.38330078125,-0.46044921875
21,R,1.0341796875,-0.06365966796875,-0.407958984375,-0.60546875,0.456298828125,-0.0305633544921875
22,IH1,0.260498046875,-0.050140380859375,-0.058013916015625,-0.56396484375,0.433349609375,-0.373291015625
23,T,-0.896484375,0.86083984375,-0.305419921875,-0.72021484375,-0.048583984375,-0.362060546875
24,IY0,-0.66796875,0.66748046875,-0.57421875,-0.78515625,0.389892578125,-0.4267578125
25,sp,-0.65283203125,0.16552734375,-0.42724609375,-0.450439453125,1.533203125,0.346435546875
26,F,-0.884765625,0.1141357421875,-0.708984375,-0.72216796875,0.6552734375,-0.09857177734375
27,L,-0.814453125,-0.64111328125,-0.44091796875,-0.6865234375,-0.084716796875,0.2310791015625
28,AW1,-0.306884765625,0.486083984375,0.349365234375,-0.478271484375,0.149169921875,-0.0946044921875
29,ER0,-0.72314453125,0.0897216796875,-0.44287109375,-0.72314453125,-0.6845703125,-0.478515625
30,Z,-0.68115234375,-0.74853515625,-0.267822265625,-0.5966796875,-0.18798828125,-0.1278076171875
31,sp,-0.73681640625,-0.69482421875,-0.330322265625,-0.341796875,0.287109375,0.2286376953125
0,sil,-0.50390625,0.02349853515625,0.368408203125,0.1593017578125,-0.46337890625,0.0743408203125
1,sil,0.049896240234375,-0.0023555755615234375,-0.037139892578125,-0.015625,0.046600341796875,-0.00791168212890625
2,AE1,-0.1900634765625,0.282958984375,0.455078125,1.3720703125,-0.389892578125,0.10784912109375
3,L,0.34423828125,0.337890625,1.0986328125,2.66015625,-0.08807373046875,0.413330078125
4,AH0,0.44384765625,0.031402587890625,0.5322265625,2.92578125,0.160400390625,0.361328125
5,N,-0.176513671875,-0.459228515625,-0.2265625,2.642578125,-0.061767578125,0.40576171875
6,sp,-0.2509765625,-0.7119140625,-0.284912109375,1.396484375,-0.454345703125,0.85302734375
7,AO1,1.12109375,-0.39794921875,1.310546875,1.1669921875,-0.56005859375,1.271484375
8,R,2.388671875,0.061309814453125,2.166015625,0.304931640625,-0.4072265625,1.7919921875
9,D,0.919921875,-0.20263671875,0.83349609375,0.91650390625,0.45703125,1.037109375
10,ER0,-0.331787109375,-0.7314453125,-0.471435546875,1.501953125,0.59326171875,0.7392578125
11,D,0.42724609375,-0.5400390625,0.63720703125,0.68212890625,0.3271484375,0.697265625
12,sp,0.2083740234375,-0.5244140625,1.0986328125,0.7333984375,0.307373046875,0.61328125
13,TH,-0.298095703125,-0.5703125,0.248291015625,1.736328125,0.059722900390625,0.2154541015625
14,R,-0.70166015625,-0.919921875,-0.485107421875,3.744140625,0.08636474609375,0.1077880859375
15,IY1,-0.2313232421875,-0.96142578125,-0.537109375,1.0634765625,0.00013840198516845703,-0.19580078125
16,sp,0.1719970703125,-0.96044921875,-0.2476806640625,1.5869140625,-0.35205078125,0.2010498046875
17,L,0.22314453125,-0.958984375,-0.2900390625,0.0924072265625,0.03472900390625,2.166015625
18,AA1,0.80029296875,-0.7890625,0.3349609375,0.439453125,1.1064453125,2.8671875
19,R,0.865234375,-0.60205078125,0.54052734375,1.33203125,0.450927734375,1.25390625
20,JH,-0.2135009765625,-0.5185546875,0.6416015625,0.984375,0.1058349609375,-0.0276947021484375
21,sp,-0.7294921875,-0.8369140625,-0.39306640625,0.1356201171875,-0.21484375,0.27001953125
22,F,0.2705078125,-0.447998046875,0.8740234375,0.5302734375,0.78369140625,0.7783203125
23,L,-0.207763671875,-0.6181640625,0.60009765625,1.0224609375,0.7177734375,-0.0025539398193359375
24,AW1,0.33740234375,-0.62451171875,1.517578125,0.98828125,-0.1422119140625,-0.375732421875
25,ER0,-0.412109375,-0.82373046875,0.537109375,0.315673828125,-0.53564453125,-0.276123046875
26,Z,-0.359375,-0.6337890625,0.6474609375,0.440673828125,0.413330078125,-0.037139892578125
27,sp,-0.59375,-0.5087890625,0.07940673828125,0.30224609375,-0.0310211181640625,0.349853515625
0,sil,-0.7333984375,-0.53466796875,-0.179443359375,0.30419921875,-0.19140625,-0.2193603515625
1,sil,0.08642578125,0.0634765625,0.0213165283203125,-0.035308837890625,0.0228118896484375,0.025421142578125
2,D,-0.7548828125,-0.6396484375,-0.14453125,0.50244140625,-0.0350341796875,0.01080322265625
3,AO1,-0.77880859375,-0.76416015625,-0.2203369140625,0.387451171875,0.290771484375,0.07659912109375
4,R,-0.78662109375,-0.86083984375,-0.0479736328125,1.2626953125,0.52685546875,0.016082763671875
5,IH0,-0.765625,-0.8857421875,-0.32373046875,0.595703125,1.14453125,0.047821044921875
6,S,-0.767578125,-0.8544921875,-0.36572265625,0.6669921875,0.888671875,-0.212158203125
7,sp,-0.8466796875,-0.7607421875,-0.7138671875,0.23046875,0.81640625,-0.32666015625
8,S,-0.91552734375,-0.65966796875,-0.568359375,0.3212890625,0.6015625,-0.44482421875
9,OW1,-0.8271484375,-0.73779296875,-0.32958984375,0.36181640625,0.76953125,-0.2301025390625
10,L,-0.6328125,-0.765625,0.423095703125,1.8955078125,0.6875,-0.2369384765625
11,D,-0.63916015625,-0.329833984375,0.72265625,1.7529296875,0.84033203125,-0.314697265625
12,sp,-0.80078125,0.061065673828125,0.09881591796875,-0.0794677734375,1.041015625,-0.1256103515625
13,TH,-0.67236328125,-0.251708984375,-0.2279052734375,-0.1697998046875,0.346923828125,-0.0186309814453125
14,R,-0.56884765625,-0.61328125,-0.33056640625,-0.04443359375,0.264404296875,-0.1961669921875
15,IY1,-0.85009765625,-0.62255859375,-0.48876953125,0.201904296875,1.8388671875,-0.209228515625
16,sp,-0.98046875,-0.82958984375,-0.64453125,-0.0243988037109375,1.236328125,-0.15576171875
17,P,-0.94970703125,-0.736328125,-0.8427734375,-0.59716796875,-0.0377197265625,0.0472412109375
18,R,-0.75927734375,-0.76513671875,-0.76904296875,-0.032257080078125,1.1962890625,-0.002880096435546875
19,IH1,-0.86572265625,-0.875,-0.904296875,-0.472412109375,0.355224609375,-0.65185546875
20,T,-0.9052734375,-0.9423828125,-0.7822265625,-0.1595458984375,0.2088623046875,-0.64013671875
21,IY0,-0.884765625,-0.86865234375,-0.476318359375,0.68212890625,1.1689453125,-0.3818359375
22,sp,-0.76123046875,-0.8515625,-0.457763671875,0.56005859375,0.4736328125,-0.343505859375
23,CH,-0.185791015625,-0.673828125,-0.230712890625,-0.279541015625,0.7822265625,-0.0248870849609375
24,EH1,-0.25,-0.60546875,-0.32568359375,-0.05255126953125,1.080078125,0.27490234375
25,R,-0.74609375,-0.82666015625,-0.4521484375,0.2017822265625,0.1253662109375,0.2403564453125
26,Z,-0.314453125,-0.90185546875,-0.67138671875,-0.0220947265625,0.04876708984375,0.0300445556640625
27,sp,-0.389404296875,-0.4658203125,-0.298828125,-0.0018367767333984375,-0.341796875,0.11767578125
0,sil,-0.962890625,-0.067626953125,-0.5654296875,-0.48046875,0.10406494140625,-0.2294921875
1,sil,0.1065673828125,0.0076751708984375,0.062347412109375,0.0531005859375,-0.011383056640625,0.02545166015625
2,K,-0.96435546875,-0.260009765625,-0.734375,-0.630859375,-0.0158843994140625,-0.315673828125
3,AE1,-0.93359375,-0.29931640625,-0.82080078125,-0.5126953125,0.0215301513671875,-0.322998046875
4,TH,-0.87353515625,-0.2244873046875,-0.546875,0.16259765625,0.0428466796875,-0.3154296875
5,IY0,-0.8203125,-0.17041015625,-0.5732421875,0.336181640625,0.147705078125,-0.051361083984375
6,sp,-0.8466796875,-0.138916015625,-0.5224609375,0.234130859375,0.40576171875,0.0165863037109375
7,K,-0.9296875,0.1417236328125,-0.69921875,-0.01529693603515625,2.115234375,-0.03228759765625
8,AE1,-0.8486328125,0.93212890625,-0.264892578125,0.5478515625,3.53515625,-0.04864501953125
9,P,-0.53173828125,0.26171875,-0.2161865234375,0.63134765625,1.5693359375,-0.0806884765625
10,T,-0.658203125,-0.8671875,-0.42578125,0.92041015625,1.3388671875,-0.09539794921875
11,sp,-0.83349609375,-0.90478515625,0.1033935546875,1.412109375,0.44091796875,0.228759765625
12,EY1,-0.9189453125,-0.64794921875,-0.1995849609375,0.263671875,0.024322509765625,0.18408203125
13,T,-0.74072265625,-0.529296875,-0.21240234375,-0.480712890625,0.402099609375,-0.208984375
14,sp,-0.7802734375,-0.59130859375,-0.37353515625,0.251220703125,0.85302734375,0.26220703125
15,S,-0.94189453125,-0.492919921875,-0.57080078125,0.005794525146484375,1.091796875,-0.01305389404296875
16,M,-0.60400390625,1.8759765625,0.371337890625,1.02734375,1.140625,0.1307373046875
17,AO1,-0.5556640625,3.732421875,1.0517578125,0.74658203125,1.939453125,0.7568359375
18,L,-0.9267578125,0.29541015625,-0.395751953125,0.52490234375,1.74609375,1.71875
19,sp,-0.89599609375,-0.623046875,-0.150634765625,1.8681640625,0.85888671875,-0.1295166015625
20,HH,-0.5205078125,0.185791015625,-0.277099609375,-0.47119140625,0.57177734375,-0.436767578125
21,AW1,-0.70654296875,1.0380859375,-0.294921875,-0.08349609375,0.350830078125,-0.5302734375
22,S,-0.74853515625,0.029144287109375,-0.6962890625,-0.166015625,-0.0982666015625,-0.16748046875
23,AH0,-0.272216796875,0.07635498046875,-0.392578125,-0.3642578125,0.2724609375,-0.288330078125
24,Z,-0.361572265625,0.953125,-0.0008153915405273438,-0.1885986328125,0.79150390625,0.2066650390625
25,sp,-0.669921875,1.193359375,-0.2568359375,0.0004391670227050781,0.00971221923828125,-0.299072265625
1,sil,-0.0002193450927734375,-0.00032329559326171875,2.6404857635498047e-05,-0.000438690185546875,0.00015079975128173828,0.0004940032958984375
3,IY1,-0.3798828125,1.375,0.86376953125,0.97216796875,2.015625,-0.469482421875
4,N,-0.448486328125,0.8349609375,0.176025390625,0.7607421875,2.45703125,-0.5205078125
5,AH0,-0.55126953125,0.28515625,-0.246337890625,0.6015625,2.375,-0.43115234375
