,phone name,51 Delta mean,51 Theta mean,51 Alpha mean,51 Beta mean,51 Low Gamma mean,51 High Gamma mean
22,D,-0.75439453125,-0.79541015625,-0.595703125,-0.5908203125,-0.08062744140625,-0.2310791015625
23,sp,-0.56201171875,-0.57568359375,0.08270263671875,-0.08160400390625,-0.6552734375,-0.33349609375
24,D,-0.5341796875,-0.12493896484375,0.40478515625,-0.09112548828125,-0.0350341796875,-0.390625
25,EH1,-0.830078125,-0.56689453125,-0.486328125,0.06353759765625,0.093994140625,0.4912109375
26,S,0.375732421875,-0.51806640625,-0.07952880859375,-0.1563720703125,-0.1279296875,0.833984375
27,K,0.72509765625,-0.32958984375,-0.26708984375,-0.370849609375,-0.3828125,-0.19287109375
28,S,2.240234375,1.78125,0.2435302734375,0.54443359375,0.255126953125,0.1998291015625
29,sp,0.63525390625,1.021484375,-0.219482421875,-0.208251953125,-0.41015625,0.27392578125
1,sil,0.00020444393157958984,0.00027632713317871094,6.502866744995117e-05,0.00016498565673828125,0.0002970695495605469,5.060434341430664e-05
2,AE1,-0.6484375,2.701171875,0.83544921875,0.5712890625,-0.6103515625,0.08563232421875
3,L,-0.25927734375,5.91015625,0.7685546875,0.370849609375,-0.6416015625,0.2149658203125
4,AH0,0.294677734375,9.0390625,0.66650390625,-0.448486328125,-0.53564453125,-0.07415771484375
5,N,0.736328125,9.546875,0.59912109375,-0.50830078125,-0.74365234375,-0.40087890625
6,sp,0.71240234375,7.37109375,0.11700439453125,-0.292236328125,-0.77294921875,-0.5751953125
7,W,0.10943603515625,4.6875,-0.2724609375,-0.455810546875,-0.8359375,-0.6943359375
8,AA1,-0.525390625,3.98828125,-0.373291015625,-0.1270751953125,-0.7861328125,-0.55078125
9,N,-0.60498046875,5.28125,-0.21875,0.021209716796875,-0.60888671875,-0.32861328125
10,T,0.009368896484375,5.484375,0.459228515625,0.1627197265625,-0.2861328125,-0.1405029296875
11,S,0.412841796875,2.84375,0.226318359375,-0.330810546875,-0.183837890625,0.2484130859375
12,sp,0.0914306640625,0.2900390625,-0.139892578125,-0.56005859375,0.00836181640625,0.259033203125
13,N,-0.48388671875,-0.55615234375,0.06427001953125,-0.427734375,-0.156005859375,0.47998046875
14,AY1,-0.1964111328125,0.059051513671875,0.7197265625,0.2445068359375,-0.0118408203125,0.6591796875
15,N,0.93994140625,6.43359375,1.1142578125,0.373046875,-0.03326416015625,0.470458984375
16,T,0.67626953125,16.765625,1.3271484375,-0.105224609375,-0.39111328125,0.1063232421875
17,IY1,0.0894775390625,13.828125,1.177734375,-0.42138671875,-0.583984375,-0.281982421875
18,N,-0.11199951171875,5.16796875,1.623046875,-0.38134765625,-0.394775390625,-0.1217041015625
19,sp,-0.007213592529296875,3.703125,2.111328125,-0.0631103515625,-0.179443359375,0.444091796875
20,L,-0.6201171875,4.546875,0.84423828125,0.035308837890625,0.27880859375,0.254638671875
21,AA1,-0.66845703125,4.6796875,-0.410400390625,0.472900390625,0.391845703125,-0.005279541015625
22,R,-0.263916015625,15.6171875,0.4130859375,0.21875,0.441650390625,0.07464599609375
23,JH,1.0927734375,20.0,2.837890625,-0.031158447265625,-0.41015625,0.349365234375
24,sp,-0.035491943359375,5.9140625,-0.03875732421875,-0.61474609375,-0.53857421875,0.368408203125
25,T,0.12261962890625,6.99609375,0.497802734375,0.1590576171875,-0.200927734375,-0.2369384765625
26,OY1,0.23828125,3.0234375,0.245849609375,-0.1143798828125,-0.552734375,-0.47265625
27,Z,0.51318359375,2.462890625,0.045928955078125,-0.348388671875,-0.394287109375,-0.409423828125
28,sp,0.55126953125,0.931640625,0.08782958984375,-0.52783203125,-0.0007767677307128906,-0.239990234375
0,sil,0.42578125,0.7353515625,0.0855712890625,1.005859375,0.55908203125,-0.541015625
1,sil,-0.0253448486328125,-0.0438232421875,-0.004913330078125,-0.05938720703125,-0.033447265625,0.031341552734375
2,P,0.59716796875,0.86083984375,-0.142333984375,1.0419921875,0.810546875,-0.55419921875
3,IY1,0.75390625,0.8720703125,0.04571533203125,1.216796875,0.8369140625,-0.52978515625
4,T,0.7890625,0.68408203125,0.02392578125,1.0859375,1.0478515625,-0.53759765625
5,ER0,0.52099609375,0.223876953125,-0.403564453125,0.287841796875,0.52783203125,-0.5234375
6,sp,-0.08978271484375,-0.42041015625,-0.6044921875,-0.26513671875,0.205810546875,-0.51904296875
7,S,-0.60498046875,-0.80810546875,-0.611328125,0.254638671875,0.3154296875,-0.5849609375
8,OW1,-0.53173828125,-0.900390625,-0.61865234375,0.2900390625,-0.0238800048828125,-0.60302734375
9,L,0.59814453125,-0.83056640625,-0.49462890625,0.1854248046875,0.27978515625,-0.48193359375
10,D,2.216796875,-0.50830078125,-0.190673828125,-0.66259765625,-0.11395263671875,-0.48486328125
11,sp,2.9921875,-0.484619140625,0.421875,-0.332763671875,-0.449462890625,-0.56396484375
12,N,2.27734375,-0.3134765625,0.8427734375,0.51318359375,-0.1375732421875,-0.33056640625
13,AY1,0.5322265625,0.91845703125,0.261474609375,0.048187255859375,0.399658203125,0.02691650390625
14,N,-0.59033203125,0.4609375,-0.260009765625,0.08135986328125,0.7392578125,-0.0887451171875
15,sp,-0.57958984375,-0.4619140625,-0.11053466796875,0.2109375,0.67724609375,-0.0631103515625
16,D,-0.27197265625,1.1240234375,-0.005565643310546875,-0.360107421875,0.308837890625,-0.312255859375
17,AA1,2.00390625,2.16796875,0.270263671875,-0.638671875,0.80615234375,-0.44384765625
18,R,1.98828125,0.81982421875,-0.0229949951171875,-0.66796875,0.5908203125,-0.27978515625
19,K,0.0576171875,-0.061676025390625,-0.473876953125,-0.60595703125,0.010284423828125,-0.389404296875
20,sp,0.5751953125,-0.58056640625,-0.001720428466796875,0.380615234375,1.1806640625,-0.52392578125
21,T,1.6767578125,-0.5224609375,-0.1483154296875,-0.0030460357666015625,0.51953125,-0.403564453125
22,EY1,1.0791015625,-0.5517578125,-0.2205810546875,-0.18408203125,0.187744140625,-0.38818359375
23,B,-0.2371826171875,1.5703125,-0.1246337890625,-0.6162109375,0.271240234375,-0.43115234375
24,AH0,-0.3125,2.974609375,-0.1197509765625,-0.397216796875,-0.2156982421875,-0.1744384765625
25,L,0.08380126953125,2.078125,0.031982421875,-0.316162109375,0.6865234375,-0.2337646484375
26,Z,-0.279296875,1.58984375,0.1435546875,-0.341796875,1.076171875,0.257568359375
27,sp,-0.51953125,-0.190185546875,-0.138671875,0.42919921875,0.259765625,-0.1334228515625
0,sil,3.78125,3.8046875,-0.369384765625,-0.3310546875,-0.55078125,-0.5048828125
1,sil,-0.2362060546875,-0.2379150390625,0.0233306884765625,0.020904541015625,0.034210205078125,0.03173828125
2,D,3.00390625,4.3828125,-0.2451171875,-0.40625,-0.5732421875,-0.51171875
3,AO1,2.4921875,4.69140625,-0.1319580078125,-0.46484375,-0.70556640625,-0.53857421875
4,R,2.236328125,4.10546875,0.11065673828125,-0.367919921875,-0.59912109375,-0.556640625
5,IH0,1.5810546875,2.75,-0.047332763671875,-0.2900390625,-0.318603515625,-0.52978515625
6,S,0.5224609375,1.1123046875,-0.00174713134765625,-0.0701904296875,-0.2294921875,-0.45361328125
7,sp,0.2998046875,-0.10076904296875,-0.09393310546875,-0.048614501953125,-0.1973876953125,-0.418212890625
8,AO1,1.375,-0.2064208984375,-0.176025390625,-0.436767578125,-0.350830078125,-0.5224609375
9,R,2.466796875,1.146484375,-0.0156707763671875,-0.62548828125,-0.66796875,-0.56787109375
10,D,1.8173828125,2.466796875,0.06475830078125,-0.6298828125,-0.66162109375,-0.3876953125
11,ER0,0.402099609375,1.7744140625,-0.362060546875,-0.5322265625,-0.464111328125,-0.2047119140625
12,D,-0.416259765625,0.11199951171875,-0.73876953125,-0.51123046875,-0.172119140625,-0.265380859375
13,sp,-0.246826171875,-0.666015625,-0.8125,-0.64111328125,0.09600830078125,-0.2274169921875
14,F,-0.10601806640625,-0.72119140625,-0.5927734375,-0.1666259765625,0.140869140625,0.069091796875
15,IH0,1.5087890625,-0.31103515625,-0.079345703125,0.232421875,-0.27294921875,-0.12054443359375
16,F,4.640625,-0.52392578125,-0.10870361328125,-0.5234375,-0.42724609375,-0.533203125
17,T,5.03515625,-0.89453125,-0.525390625,-0.71728515625,-0.41796875,-0.53564453125
18,IY1,2.83203125,-0.420166015625,-0.623046875,-0.68505859375,-0.388916015625,-0.54736328125
19,N,0.462158203125,0.86181640625,-0.810546875,-0.806640625,-0.414306640625,-0.57421875
20,sp,3.77734375,1.2529296875,-0.51318359375,-0.751953125,-0.546875,-0.7099609375
21,HH,3.576171875,0.292724609375,-0.437744140625,-0.3330078125,-0.3310546875,-0.59375
22,EH1,-0.2447509765625,-0.58056640625,-0.76123046875,-0.254638671875,-0.348876953125,-0.45166015625
23,V,-0.541015625,-0.763671875,-0.77392578125,-0.525390625,-0.47412109375,-0.2288818359375
24,IY0,1.1435546875,-0.75341796875,-0.5146484375,-0.57421875,-0.61865234375,-0.261962890625
25,sp,0.572265625,0.038177490234375,-0.349853515625,-0.638671875,-0.19873046875,-0.302734375
26,S,3.873046875,1.9208984375,1.1513671875,-0.08209228515625,-0.2457275390625,-0.29248046875
27,P,1.1982421875,0.032623291015625,0.291748046875,0.352294921875,0.2197265625,-0.260986328125
28,UW1,3.0078125,0.1356201171875,-0.361083984375,-0.279541015625,0.039642333984375,-0.33447265625
29,N,6.77734375,0.58349609375,0.28466796875,0.681640625,-0.3701171875,-0.515625
30,Z,1.173828125,-0.685546875,-0.50048828125,0.64794921875,-0.294189453125,-0.642578125
31,sp,1.7236328125,-0.78564453125,-0.02459716796875,0.07916259765625,-0.270263671875,-0.49755859375
0,sil,-0.9580078125,-0.62646484375,0.007022857666015625,0.249755859375,1.447265625,-0.40087890625
1,sil,0.053070068359375,0.034423828125,-0.0003352165222167969,-0.01367950439453125,-0.08056640625,0.022125244140625
2,L,-0.9736328125,-0.64697265625,0.007904052734375,0.237060546875,1.642578125,-0.41845703125
3,UW1,-0.96435546875,-0.748046875,0.10784912109375,0.0164642333984375,0.71435546875,-0.350341796875
4,S,-0.88427734375,-0.8154296875,0.1541748046875,-0.1038818359375,0.41259765625,-0.412841796875
5,IY0,-0.6572265625,-0.66748046875,0.062469482421875,-0.1917724609375,0.0780029296875,-0.371337890625
6,sp,-0.2371826171875,-0.12841796875,0.5341796875,-0.434814453125,0.779296875,-0.37744140625
7,G,0.02996826171875,0.58447265625,0.56640625,-0.497802734375,0.82421875,-0.085693359375
8,AA1,-0.1962890625,1.2470703125,0.5087890625,-0.171142578125,1.0068359375,0.33642578125
9,T,-0.548828125,1.619140625,-0.04425048828125,0.35107421875,1.6533203125,0.7158203125
10,sp,-0.281005859375,1.67578125,0.404541015625,0.6376953125,1.4013671875,0.415283203125
11,N,0.0307769775390625,1.4853515625,0.69384765625,0.2176513671875,1.5810546875,0.315185546875
12,AY1,-0.408203125,0.93994140625,0.023529052734375,-0.193359375,1.8017578125,0.1634521484375
13,N,-0.60888671875,-0.1461181640625,-0.326416015625,-0.63818359375,1.7236328125,-0.27587890625
14,T,-0.701171875,-0.81640625,-0.477294921875,-0.7978515625,0.8095703125,-0.29931640625
15,IY1,-0.8857421875,-0.6083984375,-0.1143798828125,-0.4609375,0.6181640625,-0.1705322265625
16,N,-0.9091796875,-0.39208984375,-0.01303863525390625,-0.295166015625,1.19140625,-0.2083740234375
17,sp,-0.9033203125,-0.65625,-0.2666015625,-0.050201416015625,0.9111328125,-0.16259765625
18,HH,-0.92236328125,-0.845703125,-0.38037109375,-0.3330078125,1.3037109375,0.221923828125
19,EH1,-0.939453125,-0.23974609375,-0.1600341796875,-0.533203125,0.329345703125,0.4716796875
20,V,-0.94873046875,0.474853515625,0.953125,0.312255859375,1.4931640625,-0.351806640625
21,IY0,-0.82177734375,0.2244873046875,0.050384521484375,-0.006256103515625,0.82080078125,-0.042266845703125
22,sp,-0.82666015625,-0.3037109375,-0.1688232421875,-0.4453125,1.158203125,-0.1553955078125
23,R,-0.60205078125,-0.2454833984375,-0.1998291015625,-0.7109375,2.0234375,-0.25927734375
24,IH1,-0.5166015625,-0.34521484375,-0.207763671875,-0.138916015625,1.0703125,-0.302490234375
25,NG,-0.71435546875,-0.0843505859375,-0.41845703125,-0.52880859375,1.24609375,0.1085205078125
26,Z,0.6904296875,0.99267578125,1.7021484375,-0.0309600830078125,3.912109375,0.0160064697265625
27,sp,-0.50146484375,0.66357421875,0.386474609375,0.08270263671875,1.833984375,-0.08929443359375
1,sil,-0.0003123283386230469,-6.759166717529297e-05,1.7881393432617188e-07,-5.519390106201172e-05,-0.00014090538024902344,0.00022852420806884766
5,IY0,-0.537109375,-0.798828125,-0.04541015625,1.673828125,0.55322265625,-0.236572265625
6,sp,-0.5810546875,-0.8515625,-0.303466796875,1.474609375,0.56884765625,-0.1043701171875
7,B,-0.607421875,-0.82080078125,0.11126708984375,2.126953125,0.73388671875,0.68408203125
8,AA1,-0.5537109375,-0.61474609375,0.66064453125,2.53125,0.79833984375,1.5107421875
9,T,-0.57958984375,-0.2010498046875,0.56298828125,1.185546875,0.71435546875,1.4267578125
10,sp,-0.6943359375,0.8583984375,0.33642578125,0.6806640625,0.1431884765625,0.0207672119140625
11,N,-0.14697265625,2.09375,0.98779296875,1.2802734375,-0.3486328125,-0.2186279296875
12,AY1,0.900390625,1.7353515625,1.0576171875,1.4814453125,0.238525390625,-0.47802734375
13,N,1.2373046875,1.31640625,2.265625,0.88720703125,0.3720703125,-0.599609375
14,T,0.556640625,0.16748046875,1.0615234375,0.91796875,0.78759765625,-0.42041015625
15,IY1,0.66357421875,0.56494140625,1.0830078125,2.890625,2.25390625,-0.27099609375
16,N,1.0625,11.1796875,3.740234375,1.2607421875,1.6533203125,-0.409912109375
17,sp,0.02813720703125,25.546875,5.55078125,1.40234375,0.56494140625,-0.4384765625
18,G,0.931640625,16.4375,4.796875,1.0546875,0.71630859375,-0.662109375
19,R,1.0908203125,2.310546875,1.4482421875,0.87353515625,0.7978515625,-0.66064453125
20,IY1,0.73046875,1.7880859375,0.93798828125,0.04443359375,-0.12030029296875,-0.49560546875
21,N,0.9296875,4.01953125,3.701171875,1.279296875,0.49267578125,-0.54248046875
22,sp,-0.70947265625,-0.336669921875,0.65771484375,0.24169921875,0.462158203125,-0.58935546875
23,D,0.63330078125,1.767578125,1.6845703125,1.6767578125,0.344970703125,-0.3330078125
24,EH1,0.62548828125,7.5703125,2.2734375,0.480712890625,0.1947021484375,-0.57080078125
25,S,0.426025390625,19.34375,5.32421875,0.95751953125,0.486083984375,-0.4619140625
26,K,0.293701171875,12.9609375,7.84765625,1.9306640625,1.916015625,-0.52490234375
27,S,-0.5927734375,1.0986328125,0.44384765625,0.52978515625,0.09051513671875,-0.58740234375
28,sp,0.11944580078125,-0.322265625,-0.077392578125,0.07928466796875,-0.349365234375,-0.3271484375
1,sil,1.621246337890625e-05,0.00013256072998046875,0.0002422332763671875,0.0002288818359375,0.00020599365234375,0.00019550323486328125
2,N,1.28125,10.59375,6.3515625,2.216796875,0.0224151611328125,-0.27294921875
3,IY1,1.26953125,12.1875,6.21484375,0.7890625,0.1021728515625,-0.352294921875
4,N,1.05078125,13.65625,5.6171875,-0.01361083984375,0.259765625,-0.287109375
5,AH0,0.58349609375,14.8125,3.990234375,-0.099365234375,0.1331787109375,-0.430908203125
6,sp,0.328369140625,14.7265625,2.0234375,0.051910400390625,0.32275390625,-0.447998046875
7,G,0.83203125,12.9765625,0.98193359375,-0.51220703125,0.384033203125,-0.4912109375
8,IH1,2.18359375,9.6015625,1.6513671875,-0.73193359375,-0.03900146484375,-0.463623046875
9,V,2.74609375,6.32421875,1.154296875,-0.426513671875,-0.31103515625,-0.475341796875
10,Z,1.87109375,3.796875,0.316162109375,-0.103271484375,0.057220458984375,-0.303955078125
11,sp,0.96337890625,2.751953125,0.8203125,0.1092529296875,0.7353515625,-0.047576904296875
12,TH,0.10113525390625,3.240234375,0.716796875,0.09649658203125,0.921875,-0.2467041015625
13,R,-0.14599609375,1.373046875,-0.06512451171875,-0.427734375,0.06573486328125,-0.486083984375
14,IY1,0.53076171875,0.082275390625,0.1424560546875,-0.626953125,0.251220703125,-0.013275146484375
15,sp,0.474365234375,3.7421875,0.83642578125,-0.406982421875,0.6982421875,0.097900390625
16,OW1,0.218505859375,6.12890625,2.23828125,0.06231689453125,0.476806640625,-0.3818359375
17,L,-0.52099609375,6.3046875,1.7275390625,0.77734375,0.55810546875,-0.433837890625
18,D,1.6806640625,14.265625,2.302734375,1.109375,0.7490234375,-0.63720703125
19,sp,1.8642578125,21.453125,3.896484375,0.93310546875,0.5546875,0.05987548828125
20,S,0.63720703125,6.46484375,1.029296875,-0.07464599609375,-0.0670166015625,-0.478515625
21,P,1.9755859375,0.7216796875,0.64453125,0.328125,0.180419921875,-0.1412353515625
22,UW1,0.75927734375,1.517578125,0.207763671875,-0.334228515625,-0.06744384765625,-0.263671875
23,N,0.322509765625,8.359375,3.5,0.0215911865234375,0.252685546875,-0.049896240234375
24,Z,-0.22021484375,4.484375,0.76513671875,0.177490234375,-0.335693359375,-0.22021484375
25,sp,0.057159423828125,0.92822265625,0.1031494140625,0.45458984375,-0.033782958984375,-0.45703125
0,sil,3.34375,2.1953125,-0.00162506103515625,-0.78759765625,-0.21875,0.413330078125
1,sil,-0.2230224609375,-0.146240234375,0.00013625621795654297,0.0526123046875,0.0149078369140625,-0.027557373046875
2,AE1,2.8515625,3.013671875,0.0028438568115234375,-0.77001953125,-0.35498046875,0.3330078125
3,L,2.759765625,4.2421875,0.19140625,-0.556640625,-0.401611328125,0.27587890625
4,AH0,4.48046875,4.49609375,0.66357421875,-0.56298828125,-0.62890625,-0.369384765625
5,N,5.39453125,2.345703125,0.54345703125,-0.6279296875,-0.595703125,-0.435302734375
6,sp,2.466796875,0.2578125,0.03656005859375,-0.6083984375,-0.3369140625,-0.326171875
7,P,-0.2132568359375,1.2138671875,0.349853515625,-0.56494140625,-0.1746826171875,-0.304931640625
8,R,-0.364013671875,3.1015625,0.406982421875,-0.53564453125,-0.35009765625,-0.5400390625
9,IY0,0.259033203125,2.681640625,-0.201416015625,-0.6201171875,-0.4580078125,-0.5576171875
10,F,0.7177734375,0.363525390625,-0.1856689453125,-0.357421875,-0.4052734375,-0.50390625
11,ER1,0.1759033203125,0.060821533203125,0.4541015625,0.06298828125,-0.327880859375,-0.349609375
12,Z,-0.5283203125,0.79638671875,0.412109375,0.54541015625,-0.36962890625,-0.2044677734375
13,sp,0.90478515625,3.015625,0.26318359375,0.0247802734375,-0.72509765625,-0.220703125
14,TH,4.89453125,5.11328125,0.6201171875,-0.38037109375,-0.75341796875,-0.56103515625
15,R,1.51171875,1.568359375,-0.477294921875,-0.4814453125,-0.55810546875,-0.219482421875
16,IY1,-0.404296875,-0.002872467041015625,-0.5283203125,-0.71826171875,-0.6025390625,-0.0150146484375
17,sp,0.51513671875,-0.1033935546875,-0.31396484375,-0.52490234375,-0.41357421875,-0.1639404296875
18,OW1,1.1611328125,0.20068359375,-0.57470703125,-0.533203125,-0.4111328125,-0.139892578125
19,L,0.72119140625,2.353515625,-0.291748046875,-0.54638671875,-0.283447265625,-0.435302734375
20,D,0.351806640625,0.75830078125,-0.499267578125,-0.4599609375,-0.2410888671875,-0.360107421875
21,sp,0.304443359375,2.81640625,-0.1925048828125,-0.572265625,-0.32666015625,-0.53857421875
22,HH,4.06640625,8.640625,0.919921875,-0.060882568359375,-0.12890625,-0.55224609375
23,AW1,2.603515625,3.30078125,-0.101318359375,-0.343505859375,-0.241455078125,-0.476318359375
24,S,0.412841796875,0.220458984375,-0.45556640625,0.063720703125,-0.00312042236328125,-0.44580078125
25,AH0,0.6376953125,0.1412353515625,-0.50927734375,0.10400390625,0.10833740234375,-0.1663818359375
26,Z,-0.454345703125,-0.8134765625,-0.1529541015625,-0.140869140625,-0.59326171875,0.175048828125
27,sp,-0.0867919921875,0.83740234375,-0.1309814453125,-0.5791015625,-0.388671875,-0.1715087890625
1,sil,0.00038361549377441406,-0.0006103515625,-0.00022327899932861328,-3.5762786865234375e-07,0.0006442070007324219,-0.00032782554626464844
3,IY1,-0.6435546875,-0.8369140625,-0.087646484375,-0.491455078125,0.2373046875,0.595703125
4,N,-0.5712890625,-0.85546875,-0.2666015625,-0.533203125,0.6298828125,0.261962890625
5,AH0,-0.50048828125,-0.8330078125,-0.39306640625,-0.6572265625,0.7880859375,0.11297607421875
6,sp,-0.54931640625,-0.78759765625,-0.470947265625,-0.65576171875,1.0927734375,-0.1986083984375
7,S,-0.6982421875,-0.7666015625,-0.5556640625,-0.66943359375,0.89599609375,-0.6083984375
