,phone name,62 Delta mean,62 Theta mean,62 Alpha mean,62 Beta mean,62 Low Gamma mean,62 High Gamma mean
21,R,-0.212646484375,0.501953125,-0.04046630859375,-0.6044921875,-0.00609588623046875,3.126953125
22,JH,-0.10174560546875,1.12890625,0.61767578125,-0.318115234375,-0.5185546875,1.04296875
23,sp,0.01349639892578125,5.34375,6.890625,1.9990234375,-0.671875,0.09454345703125
24,S,0.258056640625,4.9453125,3.625,0.447021484375,-0.2166748046875,0.939453125
25,P,2.3984375,0.2147216796875,1.3515625,0.50244140625,-0.57470703125,0.7392578125
26,UW1,0.6513671875,7.3046875,5.39453125,0.89892578125,-0.56787109375,0.492431640625
27,N,-0.74267578125,9.2421875,6.09375,0.87158203125,-0.43603515625,0.94580078125
28,Z,-0.456298828125,3.18359375,0.7763671875,-0.293701171875,-0.1807861328125,1.2255859375
29,sp,-0.646484375,0.533203125,1.802734375,2.193359375,-0.445556640625,0.332275390625
0,sil,1.0478515625,-0.33203125,-0.09051513671875,0.427978515625,-0.001312255859375,0.2783203125
1,sil,-0.1162109375,0.036773681640625,0.010528564453125,-0.048065185546875,0.0002605915069580078,-0.0311431884765625
2,W,1.748046875,-0.41650390625,-0.03814697265625,0.52392578125,0.01245880126953125,0.3974609375
3,IH1,2.546875,-0.5966796875,-0.057373046875,0.114990234375,-0.038543701171875,0.974609375
4,L,2.890625,-0.70947265625,0.18212890625,0.1962890625,-0.3271484375,1.8154296875
5,Y,2.447265625,-0.61181640625,-0.1884765625,-0.1959228515625,0.1595458984375,2.29296875
6,AH0,1.3671875,-0.280517578125,-0.25830078125,-0.0572509765625,0.272216796875,2.6640625
7,M,0.489013671875,0.267578125,-0.49853515625,0.126220703125,0.49072265625,2.2734375
8,sp,0.57861328125,1.015625,0.31005859375,1.5361328125,0.59912109375,1.626953125
9,G,1.0146484375,1.791015625,2.349609375,3.8125,0.357666015625,0.6083984375
10,AA1,1.1689453125,1.611328125,2.828125,3.87109375,0.2066650390625,0.2337646484375
11,T,1.0146484375,0.2178955078125,1.53125,1.9287109375,0.461181640625,1.1162109375
12,sp,0.67626953125,-0.79296875,-0.2137451171875,0.2076416015625,1.5029296875,1.890625
13,N,-0.00572967529296875,-0.8330078125,-0.6806640625,0.0478515625,4.09765625,1.5185546875
14,AY1,-0.252685546875,-0.93017578125,-0.8388671875,-0.62890625,3.80078125,1.9599609375
15,N,0.12139892578125,-0.92724609375,-0.8857421875,-0.51904296875,1.9306640625,2.1328125
16,T,-0.0821533203125,-0.8271484375,-0.8779296875,-0.30712890625,0.406982421875,1.2177734375
17,IY1,0.60595703125,-0.0665283203125,-0.42578125,1.64453125,0.75341796875,1.90625
18,N,1.46484375,1.462890625,1.296875,2.080078125,0.658203125,1.6474609375
19,sp,0.66357421875,1.298828125,0.1309814453125,0.08837890625,0.8017578125,1.39453125
20,OW1,1.8857421875,0.11468505859375,0.302001953125,0.513671875,1.8544921875,0.69580078125
21,L,3.451171875,-0.611328125,0.7080078125,0.38623046875,1.55078125,0.5322265625
22,D,2.83984375,0.2198486328125,0.5390625,0.400634765625,0.5634765625,0.43603515625
23,sp,-0.32080078125,-0.1759033203125,-0.1356201171875,0.299560546875,0.038238525390625,0.9365234375
24,D,-0.7509765625,0.0121307373046875,0.351806640625,1.1162109375,0.19091796875,0.8349609375
25,EH1,-0.69189453125,-0.61376953125,-0.430908203125,0.39794921875,0.6328125,0.61376953125
26,S,-0.69677734375,0.206787109375,-0.22314453125,0.36376953125,-0.0401611328125,0.489990234375
27,K,1.4755859375,2.435546875,0.308837890625,0.382080078125,0.533203125,0.009124755859375
28,S,0.67626953125,1.8232421875,0.284912109375,0.346435546875,-0.0692138671875,0.2349853515625
29,sp,-0.330322265625,1.09765625,1.9931640625,1.53125,0.583984375,0.5595703125
0,sil,-0.443359375,0.6865234375,-0.7353515625,-0.009735107421875,-0.338134765625,-0.128173828125
1,sil,0.052398681640625,-0.0811767578125,0.08642578125,0.0008902549743652344,0.03973388671875,0.01483154296875
2,D,-0.44140625,0.7919921875,-0.60400390625,0.4482421875,-0.270263671875,-0.1458740234375
3,AO1,-0.309814453125,1.60546875,-0.050994873046875,0.7734375,-0.3154296875,-0.07147216796875
4,R,-0.12335205078125,3.037109375,0.53857421875,0.6591796875,-0.4755859375,-0.060699462890625
5,AH0,0.0428466796875,4.28515625,0.98388671875,0.53271484375,-0.52099609375,-0.02288818359375
6,S,0.1754150390625,2.9296875,0.451416015625,-0.1907958984375,-0.5478515625,0.1290283203125
7,sp,0.23193359375,0.254638671875,-0.4921875,-0.295166015625,-0.150390625,0.320068359375
8,S,-0.041656494140625,-0.221435546875,-0.312255859375,-0.1573486328125,0.048187255859375,0.217529296875
9,IY1,-0.4033203125,-0.10345458984375,-0.284423828125,-0.1751708984375,-0.17041015625,-0.045166015625
10,Z,-0.77392578125,-0.56005859375,-0.60546875,-0.2244873046875,-0.400146484375,-0.273193359375
11,sp,-0.87158203125,-0.11895751953125,-0.6298828125,-0.0187530517578125,-0.38720703125,-0.271484375
12,S,-0.52880859375,0.73095703125,-0.48388671875,-0.1796875,-0.442626953125,0.5400390625
13,EH1,-0.0885009765625,1.12109375,-0.43408203125,-0.4892578125,-0.6181640625,0.947265625
14,V,0.389404296875,0.45458984375,-0.2340087890625,-0.141845703125,-0.51708984375,0.27197265625
15,AH0,0.66748046875,0.58642578125,0.229736328125,2.2578125,1.595703125,0.0226898193359375
16,N,0.63623046875,4.97265625,0.595703125,6.4453125,5.3671875,0.14990234375
17,sp,0.669921875,6.515625,0.400390625,2.408203125,1.708984375,0.1326904296875
18,CH,0.267578125,2.591796875,-0.28759765625,-0.27294921875,-0.29296875,0.291259765625
19,IY1,-0.50146484375,-0.325927734375,-0.7080078125,-0.218994140625,-0.2900390625,0.252197265625
20,P,-0.8046875,0.266845703125,-0.58935546875,-0.0202484130859375,-0.1202392578125,0.1431884765625
21,sp,-0.9140625,1.302734375,-0.1102294921875,0.52587890625,-0.50537109375,0.033660888671875
22,HH,-0.88818359375,1.1064453125,-0.295654296875,-0.2296142578125,-0.56201171875,0.01380157470703125
23,AW1,-0.8564453125,-0.00618743896484375,-0.56396484375,-0.1270751953125,-0.318603515625,-0.33984375
24,S,-0.05792236328125,-0.11199951171875,-0.282470703125,-0.125732421875,-0.6103515625,0.306396484375
25,AH0,-0.4521484375,-0.33837890625,-0.41650390625,0.462646484375,-0.487548828125,0.3115234375
26,Z,0.360595703125,0.7177734375,2.169921875,17.140625,1.287109375,0.10845947265625
27,sp,2.982421875,4.9453125,3.279296875,16.515625,1.23828125,0.5498046875
0,sil,1.439453125,4.05859375,1.0556640625,0.04730224609375,0.8525390625,-0.23974609375
1,sil,-0.1685791015625,-0.4775390625,-0.12420654296875,-0.005695343017578125,-0.100341796875,0.0287322998046875
2,T,2.48046875,8.9453125,1.5283203125,-0.09503173828125,1.2841796875,-0.378173828125
3,AA1,3.646484375,15.2265625,4.6484375,0.271240234375,0.76123046875,-0.373046875
4,M,4.3125,19.828125,6.88671875,0.4814453125,0.50146484375,-0.3564453125
5,AH0,3.6875,18.65625,6.26171875,0.50341796875,0.5712890625,-0.2587890625
6,S,1.88671875,12.3671875,4.77734375,0.97802734375,0.64111328125,-0.2392578125
7,sp,0.11163330078125,5.171875,1.2529296875,0.54638671875,0.98291015625,-0.340576171875
8,HH,-0.439697265625,2.11328125,0.61669921875,0.63427734375,0.416015625,-0.5244140625
9,AH0,0.89453125,4.2734375,1.9990234375,-0.00762939453125,-0.0179595947265625,-0.197265625
10,Z,3.125,8.53125,3.076171875,-0.1890869140625,0.2127685546875,0.2421875
11,sp,2.828125,8.6328125,1.5869140625,-0.5009765625,1.2060546875,0.2147216796875
12,F,1.341796875,3.783203125,0.82080078125,-0.37353515625,1.841796875,-0.08599853515625
13,IH0,0.91845703125,0.442626953125,3.0703125,0.4775390625,1.796875,-0.10546875
14,F,0.21435546875,0.272216796875,3.205078125,0.13037109375,0.90673828125,-0.0056610107421875
15,T,0.0127716064453125,0.5,1.1640625,-0.286376953125,0.43701171875,-0.1409912109375
16,IY1,0.9287109375,3.8984375,1.013671875,-0.299560546875,0.455810546875,-0.289794921875
17,N,1.0439453125,5.91015625,1.400390625,1.826171875,2.583984375,-0.40380859375
18,sp,7.10546875,23.28125,8.625,6.4765625,6.08203125,0.192626953125
19,P,12.625,27.515625,11.9921875,1.9658203125,2.466796875,0.456298828125
20,R,4.32421875,5.02734375,2.16015625,-0.0821533203125,0.394287109375,-0.1728515625
21,IH1,3.064453125,0.63720703125,1.052734375,-0.45361328125,0.21435546875,0.0093994140625
22,T,4.22265625,2.669921875,3.248046875,0.24267578125,0.289794921875,-0.058380126953125
23,IY0,0.043670654296875,2.189453125,0.145263671875,-0.115234375,0.931640625,-0.42724609375
24,sp,-0.444091796875,1.4794921875,-0.425048828125,-0.26123046875,1.56640625,-0.22265625
25,F,-0.094970703125,2.078125,-0.08441162109375,-0.5107421875,0.174072265625,0.0194244384765625
26,L,1.3447265625,0.07366943359375,-0.0193939208984375,-0.5048828125,0.259033203125,-0.188232421875
27,AW1,0.9541015625,1.8740234375,0.84326171875,-0.1080322265625,1.513671875,-0.026214599609375
28,ER0,-0.292236328125,2.154296875,-0.2088623046875,-0.63623046875,0.373291015625,-0.19140625
29,Z,1.234375,1.775390625,-0.1370849609375,-0.58740234375,0.390869140625,-0.24560546875
30,sp,1.55078125,1.19921875,1.580078125,0.87060546875,0.74609375,-0.27001953125
0,sil,0.019866943359375,0.04400634765625,0.031280517578125,0.01654052734375,0.01107025146484375,0.0274505615234375
1,sil,-0.36376953125,-0.7900390625,-0.5703125,-0.294921875,-0.2083740234375,-0.496337890625
5,ER0,3.025390625,0.53369140625,0.4658203125,1.8896484375,1.2607421875,0.7744140625
6,sp,2.9375,0.373046875,0.03131103515625,-0.2393798828125,0.4892578125,0.822265625
7,P,2.59375,0.10003662109375,0.0105438232421875,0.02960205078125,-0.432373046875,0.59228515625
8,R,1.6787109375,-0.353271484375,0.2861328125,0.0692138671875,-0.241455078125,0.47998046875
9,AH0,0.44091796875,-0.43896484375,0.242919921875,0.185546875,-0.276123046875,0.61767578125
10,F,0.1011962890625,0.10870361328125,0.201904296875,-0.346923828125,-0.1805419921875,0.73828125
11,ER1,0.78271484375,0.1715087890625,0.2073974609375,-0.22998046875,-0.302001953125,0.81005859375
12,Z,1.1796875,-0.5517578125,-0.325439453125,-0.34375,0.1661376953125,0.494140625
13,sp,0.58056640625,-0.6806640625,-0.450439453125,-0.51953125,0.28271484375,0.40869140625
14,T,-0.2205810546875,-0.258056640625,-0.007354736328125,0.006999969482421875,0.046234130859375,0.353271484375
15,W,-0.5498046875,-0.045989990234375,0.163818359375,0.00954437255859375,0.07275390625,0.486083984375
16,EH1,-0.322021484375,-0.37255859375,-0.128173828125,-0.54248046875,0.1668701171875,0.054718017578125
17,L,-0.61328125,-0.228759765625,-0.4775390625,-0.70849609375,-0.16845703125,-0.0870361328125
18,V,-0.2578125,0.440673828125,0.37353515625,-0.54345703125,-0.205810546875,-0.0731201171875
19,sp,0.25146484375,0.20849609375,1.08984375,-0.14892578125,0.09002685546875,-0.416259765625
20,L,0.468505859375,0.95849609375,0.87451171875,-0.28515625,-0.2330322265625,-0.65869140625
21,AA1,0.450439453125,1.1494140625,-0.08221435546875,-0.58056640625,-0.446533203125,-0.375732421875
22,R,0.5595703125,-0.08209228515625,-0.48828125,-0.7490234375,-0.363037109375,-0.31591796875
23,JH,-0.309814453125,-0.75146484375,-0.79296875,0.07098388671875,0.06475830078125,-0.5869140625
24,sp,-0.53173828125,-0.33642578125,-0.044708251953125,1.2529296875,0.06658935546875,-0.5126953125
25,R,-0.81982421875,0.1751708984375,1.068359375,2.423828125,0.09979248046875,0.44677734375
26,IH1,-0.64404296875,-0.12939453125,-0.278564453125,0.365478515625,0.60107421875,0.669921875
27,NG,-0.79443359375,0.71044921875,-0.188720703125,-0.420166015625,0.415771484375,0.2109375
28,Z,-0.62841796875,1.36328125,0.76123046875,-0.006622314453125,-0.366455078125,-0.2076416015625
29,sp,-0.1881103515625,-0.341064453125,-0.4521484375,-0.267333984375,0.012054443359375,-0.377197265625
0,sil,0.08770751953125,1.28515625,0.87890625,1.919921875,-0.130615234375,0.0234222412109375
1,sil,-0.01189422607421875,-0.171142578125,-0.11737060546875,-0.255859375,0.01751708984375,-0.0032100677490234375
2,D,0.66796875,1.8544921875,1.3017578125,2.392578125,0.02655029296875,0.083984375
3,AO1,1.2412109375,2.115234375,1.322265625,2.931640625,0.13134765625,0.79541015625
4,R,1.4609375,1.83984375,1.3828125,1.3623046875,-0.01497650146484375,1.5859375
5,AH0,1.015625,1.095703125,0.275390625,0.361572265625,-0.06402587890625,1.998046875
6,S,0.16162109375,0.22265625,-0.60546875,-0.2469482421875,-0.1275634765625,1.8828125
7,sp,-0.448974609375,-0.27197265625,-0.52490234375,0.1912841796875,-0.351318359375,0.8876953125
8,AO1,-0.61669921875,-0.35791015625,-0.05267333984375,0.5947265625,-0.43359375,0.019927978515625
9,R,-0.5439453125,-0.340087890625,0.34716796875,0.98583984375,-0.6513671875,-0.2445068359375
10,D,-0.525390625,-0.55029296875,0.031402587890625,0.59765625,-0.57861328125,-0.367919921875
11,ER0,-0.66650390625,-0.87109375,-0.67822265625,0.10198974609375,-0.08642578125,-0.4306640625
12,D,-0.87255859375,-0.84765625,-0.7880859375,-0.268310546875,-0.037628173828125,-0.5322265625
13,sp,-0.908203125,-0.468505859375,-0.4833984375,0.103515625,-0.49609375,-0.435302734375
14,F,-0.66650390625,-0.0650634765625,-0.207275390625,0.12298583984375,-0.67919921875,-0.143798828125
15,AO1,-0.458984375,-0.072509765625,-0.42919921875,-0.376953125,-0.61474609375,0.06365966796875
16,R,-0.56396484375,-0.260009765625,0.047821044921875,0.6796875,-0.3271484375,-0.1851806640625
17,sp,-0.74365234375,0.229736328125,0.08514404296875,0.5751953125,-0.335205078125,-0.1907958984375
18,HH,-0.25390625,0.406494140625,-0.399169921875,-0.3486328125,-0.5625,0.358154296875
19,EH1,-0.1351318359375,-0.300537109375,-0.495849609375,0.611328125,0.437744140625,0.404052734375
20,V,-0.56201171875,-0.371337890625,-0.394287109375,0.365234375,0.3671875,0.71875
21,IY0,-0.1796875,1.294921875,0.716796875,0.0262908935546875,0.1380615234375,0.20263671875
22,sp,-0.67626953125,0.337158203125,-0.131591796875,-0.2130126953125,-0.541015625,0.415283203125
23,D,-0.32763671875,-0.439697265625,-0.64599609375,0.0253143310546875,0.24560546875,0.1414794921875
24,EH1,-0.8330078125,-0.740234375,-0.86962890625,0.35693359375,0.429931640625,0.71875
25,S,-0.9873046875,-0.95703125,-0.85693359375,-0.6181640625,-0.2376708984375,0.1812744140625
26,K,-0.9560546875,-0.9609375,-0.8916015625,-0.53076171875,-0.44921875,-0.1937255859375
27,S,-0.9501953125,-0.96044921875,-0.7919921875,0.41357421875,-0.3701171875,-0.036163330078125
28,sp,-0.9384765625,-0.84033203125,-0.5517578125,0.085693359375,-0.61767578125,0.074951171875
0,sil,0.037933349609375,0.037322998046875,0.036956787109375,0.0270843505859375,-0.0192413330078125,0.00708770751953125
1,sil,-0.71728515625,-0.697265625,-0.69970703125,-0.505859375,0.36865234375,-0.1318359375
3,T,5.1875,3.509765625,2.16015625,4.484375,1.033203125,0.056488037109375
4,IY1,5.9765625,4.21875,3.349609375,4.2578125,0.8583984375,0.186279296875
5,V,6.484375,4.7734375,2.712890625,3.59375,0.7744140625,0.06146240234375
6,AH0,5.85546875,4.73046875,2.6015625,1.396484375,0.434814453125,-0.00334930419921875
7,N,3.5625,3.556640625,0.54833984375,-0.341064453125,-0.341552734375,-0.125
8,sp,1.107421875,1.9150390625,0.11749267578125,-0.0762939453125,-0.4560546875,-0.10693359375
9,HH,-0.20556640625,0.390380859375,-0.5556640625,-0.414306640625,-0.426025390625,0.043853759765625
10,AH0,-0.1602783203125,-0.407470703125,-0.46337890625,-0.5712890625,-0.1390380859375,0.32861328125
11,Z,-0.391357421875,-0.29541015625,0.2900390625,-0.2685546875,-0.398681640625,0.70556640625
12,sp,-0.423583984375,0.2259521484375,1.462890625,0.3427734375,-0.347412109375,0.62744140625
13,S,-0.448486328125,0.8212890625,0.7353515625,1.16796875,0.82177734375,-0.10321044921875
14,IH1,1.294921875,1.0634765625,0.65576171875,0.53857421875,1.0009765625,0.1011962890625
15,K,0.86376953125,-0.0794677734375,0.3232421875,-0.421875,0.51025390625,0.4736328125
16,S,-0.386962890625,0.326904296875,1.2685546875,0.2435302734375,-0.273193359375,0.274169921875
17,T,-0.303466796875,0.0484619140625,-0.10052490234375,0.3701171875,-0.0751953125,0.08056640625
18,IY0,-0.07977294921875,0.34326171875,0.3349609375,0.25244140625,0.2254638671875,-0.1468505859375
19,sp,-0.51123046875,-0.68701171875,-0.150146484375,0.140625,0.1827392578125,-0.1422119140625
20,OW1,-0.64306640625,-0.30517578125,-0.14990234375,0.2025146484375,0.1417236328125,-0.36474609375
21,L,-0.5556640625,-0.73193359375,-0.484130859375,0.212890625,-0.1019287109375,0.11834716796875
22,D,-0.68310546875,-0.89111328125,-0.54443359375,0.08880615234375,-0.185546875,-0.282958984375
23,sp,-0.62744140625,-0.47705078125,0.361572265625,-0.0023441314697265625,-0.2496337890625,0.2034912109375
24,D,-0.806640625,-0.65185546875,-0.53076171875,-0.544921875,-0.37451171875,-0.07147216796875
25,EH1,-0.52734375,-0.06585693359375,-0.67578125,-0.64599609375,-0.266357421875,-0.1845703125
26,S,0.60205078125,0.68603515625,-0.0208282470703125,-0.302978515625,-0.346923828125,-0.1878662109375
27,K,0.0660400390625,-0.39013671875,-0.38525390625,-0.42041015625,-0.47705078125,0.127685546875
28,S,0.2509765625,-0.7880859375,-0.5419921875,-0.362060546875,-0.330078125,-0.25732421875
29,sp,-0.77880859375,-0.625,-0.28271484375,-0.11846923828125,0.197998046875,-0.2232666015625
1,sil,-0.0002608299255371094,-5.2809715270996094e-05,-0.000667572021484375,0.0003714561462402344,0.0003821849822998047,-0.00014412403106689453
2,AE1,0.6064453125,-0.8466796875,-0.732421875,-0.62255859375,-0.2763671875,0.458251953125
3,L,1.4453125,-0.8173828125,-0.61767578125,-0.7763671875,-0.0740966796875,0.7314453125
4,AH0,2.3515625,-0.78173828125,-0.640625,-0.61962890625,0.041290283203125,0.775390625
5,N,3.03125,-0.8017578125,-0.239013671875,-0.591796875,-0.228759765625,0.8408203125
6,sp,3.29296875,-0.83935546875,-0.1007080078125,-0.446533203125,0.62451171875,0.5068359375
7,W,3.08984375,-0.66748046875,0.2392578125,-0.095947265625,0.71337890625,0.7265625
8,AA1,2.6484375,-0.057342529296875,0.294921875,-0.019927978515625,0.73583984375,0.51123046875
9,N,2.05859375,0.6552734375,0.431640625,0.321044921875,0.171630859375,0.400390625
10,T,1.0234375,0.5537109375,0.796875,1.05078125,-0.52587890625,-0.2451171875
11,S,-0.159423828125,-0.388671875,0.7744140625,1.3388671875,-0.51708984375,-0.583984375
12,sp,-0.314697265625,-0.640625,0.434814453125,0.6474609375,-0.6015625,-0.5048828125
13,N,0.2763671875,1.3896484375,0.3203125,-0.60205078125,-0.427001953125,0.04766845703125
14,AY1,0.5859375,6.04296875,2.548828125,-0.277099609375,-0.136962890625,0.66259765625
15,N,1.69921875,7.328125,3.51953125,0.446533203125,-0.2093505859375,0.421142578125
16,T,2.93359375,2.61328125,1.298828125,0.1783447265625,-0.1998291015625,0.8583984375
17,IY1,5.8984375,1.4140625,2.302734375,0.07440185546875,0.09539794921875,0.85791015625
18,N,8.2890625,5.46875,4.15625,-0.01395416259765625,-0.379150390625,0.03173828125
19,sp,1.7080078125,3.271484375,0.58935546875,-0.5166015625,-0.379638671875,0.0809326171875
20,L,1.69921875,0.51220703125,1.78515625,0.544921875,-0.55908203125,-0.263916015625
21,AA1,1.7568359375,5.96484375,5.23828125,1.2236328125,-0.51318359375,0.03753662109375
22,R,-0.1009521484375,3.826171875,2.091796875,0.00463104248046875,-0.1697998046875,0.2310791015625
23,JH,0.10491943359375,-0.09918212890625,-0.00865936279296875,-0.44970703125,0.281005859375,0.163818359375
24,sp,-0.1971435546875,-0.5048828125,-0.335693359375,-0.40625,0.217529296875,0.4560546875
25,T,0.6083984375,3.8515625,2.427734375,-0.1500244140625,0.13134765625,0.09161376953125
26,OY1,6.1484375,7.9296875,5.83203125,0.896484375,-0.286376953125,0.2010498046875
27,Z,4.01171875,6.2421875,4.3125,9.953125,1.3388671875,0.05169677734375
28,sp,4.1640625,3.791015625,1.11328125,1.478515625,-0.091064453125,-0.150634765625
0,sil,1.0341796875,1.150390625,0.09649658203125,0.794921875,0.322265625,-0.1593017578125
